% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Mon Dec 16 20:17:58 2024, <python>{}</python>
364 2184 0.0284699985254918 0 0 6.833980285394418e-07 5.594689194519362e-06
365 2190 0.03826049389711747 0 0 1.2525431209011831e-06 1.0254299595977706e-05
366 2196 0.06979776275851901 0 0 2.199003129341575e-06 1.8002789967608456e-05
367 2202 0.1123550068619349 0 0 3.38493910292601e-06 2.771214232060161e-05
368 2208 0.15035541103775166 0 0 4.332900924453634e-06 3.5472183095022164e-05
369 2214 0.1306764828597686 0 0 3.49174790155954e-06 2.858606662010971e-05
370 2220 0.1064578969727748 0 0 2.6431395808744795e-06 2.163874063565532e-05
371 2226 0.09582864851024944 0 0 2.2381101898476282e-06 1.832298164583524e-05
372 2232 0.10626026889762102 0 0 2.7593837232440545e-06 2.2590234119080773e-05
373 2238 0.13350464143783766 0 0 4.265069846550682e-06 3.4916724565318134e-05
374 2244 0.12857139342264484 0 0 3.7067592651571074e-06 3.034614171498363e-05
375 2250 0.10841414782165694 0 0 3.035452854178476e-06 2.4850327767607364e-05
376 2256 0.09420771025554113 0 0 2.4713853576326077e-06 2.023244769337299e-05
377 2262 0.11075870068439073 0 0 2.477410539564297e-06 2.0281806790912003e-05
378 2268 0.10820894617656451 0 0 2.454381378373321e-06 2.009327648972388e-05
379 2274 0.11733471143049604 0 0 2.7166465660153555e-06 2.2240561383592252e-05
380 2280 0.10825264659586033 0 0 2.3057694663289452e-06 1.8876914511681504e-05
381 2286 0.0829656531485747 0 0 1.7194396518013427e-06 1.4076688866693247e-05
382 2292 0.06144232276166511 0 0 1.161252638018032e-06 9.506928253508462e-06
383 2298 0.06894846749302318 0 0 1.0792373187083519e-06 8.835585876468097e-06
384 2304 0.0630202252930828 0 0 8.288280313522554e-07 6.78555079611101e-06
385 2310 0.07590408594788392 0 0 1.0523484949939087e-06 8.61527045029254e-06
386 2316 0.0681291761884215 0 0 9.646201476263783e-07 7.897094844440845e-06
387 2322 0.08970694619759961 0 0 1.080925318120346e-06 8.849246667402662e-06
388 2328 0.08656009996197206 0 0 1.1666122761476294e-06 9.550634631479235e-06
389 2334 0.11243905132547725 0 0 1.9983912640319084e-06 1.6360006005822924e-05
390 2340 0.15066514711791087 0 0 2.764614331096571e-06 2.2632566200287908e-05
391 2346 0.16116023757742054 0 0 3.7495465771186347e-06 3.06956499735337e-05
392 2352 0.16594031783838953 0 0 3.7391909535340465e-06 3.061087018744518e-05
393 2358 0.16446163225001773 0 0 3.2266670442399147e-06 2.6415322125309917e-05
394 2364 0.12109945326956383 0 0 2.2308990136089487e-06 1.8263367599490677e-05
395 2370 0.11662344827400103 0 0 2.0389378333822295e-06 1.66918038487636e-05
396 2376 0.13138094458275174 0 0 2.217646230259893e-06 1.8154845893394493e-05
397 2382 0.19302452216298566 0 0 3.1308963023376835e-06 2.5631070439862865e-05
398 2388 0.2393898800143171 0 0 4.786398657994667e-06 3.9184044089977433e-05
399 2394 0.2084338082180887 0 0 3.7216190148958896e-06 3.04671743601248e-05
400 2400 0.19746414670952234 0 0 3.8388402792935525e-06 3.142684492154501e-05
401 2406 0.23073329884246743 0 0 4.868957957083347e-06 3.985956946978474e-05
402 2412 0.19947546576786923 0 0 3.5832001175502395e-06 2.933393877051858e-05
403 2418 0.20906124870033008 0 0 4.0034405032155256e-06 3.2774406208703354e-05
404 2424 0.20810969258043174 0 0 4.236055354232467e-06 3.467853094676111e-05
405 2430 0.21843308286688004 0 0 4.54910587174539e-06 3.724123901378085e-05
406 2436 0.23516655884538354 0 0 6.210565446036497e-06 5.0842875161784844e-05
407 2442 0.2146151032329391 0 0 5.055451791285455e-06 4.138646227290954e-05
408 2448 0.24158835207494525 0 0 5.725264395839321e-06 4.6869708683844974e-05
409 2454 0.2791873748420949 0 0 7.74622903817941e-06 6.341422616891845e-05
410 2460 0.21428278573789772 0 0 5.511749133967008e-06 4.512186298134257e-05
411 2466 0.19027805688880384 0 0 0.1726739322936248 0.19526243715877858
412 2472 0.21412018142131414 0 0 0.17638638189125277 0.25063697412797387
413 2478 0.2728188559520862 0 0 0.21925571881774336 0.3776839454800709
414 2484 0.26455723408238513 0 0 0.1988951005892487 0.4008855601394566
415 2490 0.2687055827494876 0 0 0.20617950939363472 0.3795733291786213
416 2496 0.345540402740927 0 0 0.3010401470773554 0.5248324788043703
417 2502 0.3571904101548015 0 0 0.3011599742989646 0.5078327681333534
418 2508 0.425032737634173 0 0 0.350642653396266 0.6798408046146354
419 2514 0.3145397479084177 0 0 0.23869370353911146 0.4528970433946542
420 2520 0.36378409335246553 0 0 0.36702506500363485 0.5307754665631431
421 2526 0.40582698451054555 0 0 0.43178112227159926 0.5253145918624906
422 2532 0.4519020185521403 0 0 0.5030347835613004 0.5319964411861853
423 2538 0.4196240654854205 0 0 0.45152484201595044 0.41767111091207654
424 2544 0.4738772622333248 0 0 0.5634863948071932 0.38825817157449766
425 2550 0.4419573984039928 0 0 0.5037125060288473 0.364689746317976
426 2556 0.34818583744415715 0 0 0.3252535452898462 0.271958300067317
427 2562 0.27045343079986217 0 0 0.20613873117571857 0.1996451349974824
428 2568 0.28640729855024566 0 0 0.19383519310858924 0.2338755766500129
429 2574 0.28760401348028897 0 0 0.19490338758626344 0.23534959711323605
430 2580 0.22858238566815392 0 0 0.13573635973317538 0.18066663061451213
431 2586 0.2482340581465797 0 0 0.14588934191173342 0.18736184999984823
432 2592 0.21317451273271473 0 0 0.10563767590388058 0.14347589206239753
433 2598 0.31424813638298066 0 0 0.16110027114376752 0.21449823698441964
434 2604 0.3083601175732815 0 0 0.14214942874576283 0.18912721960302595
435 2610 0.23772152194555782 0 0 0.09244376505072288 0.13344082182277958
436 2616 0.23135946687195252 0 0 0.08916468884998086 0.12971920308021176
437 2622 0.2263549460251546 0 0 0.07851647545418144 0.12860394797502117
438 2628 0.2296748218026816 0 0 0.07001818211967428 0.14934470829334906
439 2634 0.1933597084718467 0 0 0.05202130977608997 0.1168576194618103
440 2640 0.20696317771213313 0 0 0.0539325170503718 0.12305298167225975
441 2646 0.2687066635434477 0 0 0.08236888193884122 0.1461686011599502
442 2652 0.22922846211467116 0 0 0.06212433492492163 0.12100561723012554
443 2658 0.24489206799138755 0 0 0.06365064800600988 0.13380409295733292
444 2664 0.228671521680396 0 0 0.054326146106570154 0.11723030506301632
445 2670 0.23823083107205842 0 0 0.05171163064785832 0.13858038605115838
446 2676 0.23831395479229608 0 0 0.047961531263753264 0.14204153968676794
447 2682 0.2493992342460093 0 0 0.05516906934497452 0.12846007774948115
448 2688 0.223552739322096 0 0 0.0426819806619703 0.11434733481702802
449 2694 0.2165230539499929 0 0 0.0383820780359679 0.11348042285326879
450 2700 0.19340482260052716 0 0 0.03299715020072923 0.09564494176963191
451 2706 0.1962569272296989 0 0 0.0324145741306402 0.09722666076415601
452 2712 0.1852655073966111 0 0 0.03084086050750597 0.0971587121050961
453 2718 0.18689408695076884 0 0 0.03485864574378789 0.09492334926211443
454 2724 0.18310092230971498 0 0 0.03942794403505516 0.11123600195047996
455 2730 0.2077500867602308 0 0 0.04155873541144299 0.1299063930788152
456 2736 0.17460597673674108 0 0 0.02946315241759367 0.0915759546938578
457 2742 0.1383888604424771 0 0 0.022499004260744786 0.061172471038154895
458 2748 0.17295837581264129 0 0 0.027370745433846728 0.08221812917232364
459 2754 0.17036888030953734 0 0 0.024835341336471847 0.07938317869081281
460 2760 0.19386182048199957 0 0 0.03423997563291136 0.12049893233775716
461 2766 0.24918635185032292 0 0 0.05319939394395848 0.15427566599787523
462 2772 0.27387661743728775 0 0 0.06157272189051625 0.18785435903741568
463 2778 0.37091789584757706 0 0 0.10397639369715844 0.34108875116628
464 2784 0.4843663224421124 0 0 0.1424674817522234 0.4293325726740299
465 2790 0.4033557667345045 0 0 0.09831622429369499 0.3046693049775864
466 2796 0.46166511767259333 0 0 0.12148237008546325 0.398901934180412
467 2802 0.4147065930945786 0 0 0.10404697902501198 0.3629335815437672
468 2808 0.37615587094344327 0 0 0.09090420237812193 0.3158348964291046
469 2814 0.30835900086406925 0 0 0.06775029416100893 0.24515880673860949
470 2820 0.3323992845767593 0 0 0.06645928876183319 0.26660660199385816
471 2826 0.37097121269624345 0 0 0.06674305006494963 0.2611036834324705
472 2832 0.4468939371567741 0 0 0.09988653804183222 0.3566868892000883
473 2838 0.4642990787285301 0 0 0.10246298189794577 0.37819859704397096
474 2844 0.5001997827263942 0 0 0.10575372257108555 0.4040997721945939
475 2850 0.4344239360818673 0 0 0.08195416072755224 0.30732416876358865
476 2856 0.35264494922756356 0 0 0.05899182531979572 0.22008073446514018
477 2862 0.3551915472072881 0 0 0.06322022431454888 0.24077038163176856
478 2868 0.341943796596647 0 0 0.06277142271055257 0.23177951507759892
479 2874 0.3212315673697174 0 0 0.05122494926432224 0.18896307197460835
480 2880 0.24578461113234526 0 0 0.037833898952223166 0.1382364657832001
481 2886 0.2121894890363803 0 0 0.031985864820433516 0.11964190818429431
482 2892 0.19303816062737236 0 0 0.02676388116902668 0.09654709123776234
483 2898 0.24933579065900033 0 0 0.03414765558714024 0.1295931389853336
484 2904 0.20908552694413407 0 0 0.02650328915832521 0.10221428383369029
485 2910 0.19143344401285858 0 0 0.019661724299356774 0.07417805944051811
486 2916 0.1497330885527228 0 0 0.013776596975586107 0.052158219172078725
487 2922 0.17580633215877098 0 0 0.014275189485523787 0.05742838678262278
488 2928 0.25121203550411164 0 0 0.018172693323312242 0.08027200014477434
489 2934 0.21223535889869805 0 0 0.014443778226821328 0.06387733135036633
490 2940 0.16544295965470435 0 0 0.010299796479928394 0.045907525557819406
491 2946 0.14252120010556268 0 0 0.007435435431630463 0.033164134653792934
492 2952 0.12148250099484308 0 0 0.0058645012562146635 0.025485293713551415
493 2958 0.13222431582049035 0 0 0.006599111894618458 0.03120330903939666
494 2964 0.1640022405710626 0 0 0.007408996610722263 0.03345316605706757
495 2970 0.2572769960714888 0 0 0.010649171037014927 0.0504979976020375
496 2976 0.2659279600738187 0 0 0.009512131735328493 0.04318788589203609
497 2982 0.23008487158137778 0 0 0.007905329981555114 0.036304458599354175
498 2988 0.2107454820165955 0 0 0.006717505548397327 0.033454451991490754
499 2994 0.2055185497448418 0 0 0.005477517719326256 0.03177737687016606
500 3000 0.3158961595905899 0 0 0.010001558320612336 0.05075832250677871
501 3006 0.28905757898391066 0 0 0.007952234453770399 0.039838053324856876
502 3012 0.23738214744029765 0 0 0.005560730938824887 0.03041333988306412
503 3018 0.2562832067164499 0 0 0.005151166761618279 0.03467819155618152
504 3024 0.2558333143152388 0 0 0.004658639820881862 0.034694331610119214
505 3030 0.27246217741427803 0 0 0.0045063959999444665 0.03588507365438939
506 3036 0.22260879287929627 0 0 0.0032910788510878224 0.029683812341925814
507 3042 0.1889433678078474 0 0 0.0027547922040946555 0.021902080857695967
508 3048 0.1845279412459376 0 0 0.002664985709403568 0.02038093400325683
509 3054 0.20227901710742102 0 0 0.0033429572259583017 0.01990447775151874
510 3060 0.20481712235221966 0 0 0.003439600738583661 0.01758976997439982
510 3060 0.20481712235221966 0 0 0.003439600738583661 0.01758976997439982
