% # columns="iter, evals, sigma, 0, fitness, xbest" seed=42, Mon Dec 16 20:17:58 2024, <python>{}</python>
328 1968 0.15568713809684978 0 0.2198702622123152 0.00013155621672417275 5.706910203022047
329 1974 0.20257700525213831 0 0.2191727663303455 0.00013125498644352701 5.707007411980123
330 1980 0.21393721811873784 0 0.2214969418810905 0.00013117353975154007 5.707033853587421
331 1986 0.22192319967562268 0 0.22312027852912802 0.00013149875997513303 5.706928747234567
332 1992 0.18635805723205917 0 0.21750805214730085 0.00013127284044621418 5.7070016735704705
333 1998 0.14493138826358362 0 0.22111061633388568 0.00013153972834758205 5.706915519657337
334 2004 0.10514311747308386 0 0.22075066532529808 0.0001312161411481757 5.707020034326161
335 2010 0.08588314947948318 0 0.22223062779948796 0.00013126137373842446 5.70700540604709
336 2016 0.07735076528026165 0 0.21809383148971911 0.00013124889100946823 5.70700944905213
337 2022 0.08134194262439186 0 0.22177666299927354 0.00013120481651730624 5.707023723237943
338 2028 0.12139893357960246 0 0.22295803039597806 0.000131054804041948 5.707072350694214
339 2034 0.10496819012750669 0 0.2231811497495125 0.00013132521206944803 5.706984756833608
340 2040 0.10016010148575771 0 0.22310889612085716 0.0001311370336482704 5.707045668037498
341 2046 0.07366228300300283 0 0.2173980365577588 0.0001312174465176163 5.707019624867351
342 2052 0.06677548924361787 0 0.22171186936634368 0.00013117655570696785 5.707032862958348
343 2058 0.054685850082806686 0 0.22760573389048772 0.00013117644728388475 5.707032896511977
344 2064 0.05833030825185795 0 0.22555318944395583 0.00013118295446109713 5.707030784179557
345 2070 0.07979464702873397 0 0.21947421438102066 0.00013109681227088194 5.707058708834879
346 2076 0.06981696722458482 0 0.22493298537047662 0.0001311384406331444 5.707045210769952
347 2082 0.07924723438770483 0 0.22352073900775443 0.00013102008539338003 5.7070836169772505
348 2088 0.0910836498744386 0 0.2216839336979472 0.00013102003702442398 5.707083630987487
349 2094 0.1029324102593959 0 0.22205593772943388 0.00013092740251601317 5.707113732366188
350 2100 0.12857591682302377 0 0.2229612568341336 0.00013085788860169002 5.707136348779295
351 2106 0.13286455901274016 0 0.21655910026059824 0.00013079048060313876 5.707158318257688
352 2112 0.10170095938057803 0 0.22211808564563598 0.0001308873047649462 5.707126787097485
353 2118 0.0764767845802329 0 0.22413593088265116 0.00013088670356318266 5.7071269761695635
354 2124 0.06834137332989372 0 0.22170987965078173 0.00013085524992918245 5.707137215504006
355 2130 0.06572072894461181 0 0.2226787647001805 0.00013083564614628767 5.7071436004972345
356 2136 0.07121519242320772 0 0.2195370486202794 0.00013082913817532617 5.707145720713319
357 2142 0.05380294499403835 0 0.2252734699329874 0.00013085758041088606 5.707136459766784
358 2148 0.043685031984228795 0 0.22577652841382995 0.00013082590044529905 5.70714677615936
359 2154 0.04324900492270611 0 0.22475306477990137 0.0001308589376339147 5.70713601582582
360 2160 0.042510502637223876 0 0.2228564292490551 0.00013079949003703338 5.707155380506642
361 2166 0.03508300670410877 0 0.2215871559419965 0.0001308207752179237 5.707148444376419
362 2172 0.03294808593084762 0 0.22554882976605203 0.00013081227683279102 5.7071512130163145
363 2178 0.03328004856055014 0 0.22279738209673455 0.00013080459188921393 5.707153717428659
364 2184 0.0284699985254918 0 0.2208235580305491 0.0001308019316450294 5.707154584216357
365 2190 0.03826049389711747 0 0.22132213653669613 0.0001308477411961004 5.707139660632271
366 2196 0.06979776275851901 0 0.22204727057801185 0.00013083177496566207 5.70714485975096
367 2202 0.1123550068619349 0 0.22599577936374654 0.00013083215106861348 5.707144736112417
368 2208 0.15035541103775166 0 0.22387919997780414 0.00013073475567948424 5.707176483158759
369 2214 0.1306764828597686 0 0.22577389408154672 0.00013078749352214234 5.7071592872495005
370 2220 0.1064578969727748 0 0.22056832858355585 0.0001307887884803033 5.707158865133866
371 2226 0.09582864851024944 0 0.2187387444682679 0.0001307769302238645 5.707162731861073
372 2232 0.10626026889762102 0 0.22413140125032574 0.00013071084269591189 5.707184285864774
373 2238 0.13350464143783766 0 0.22111847344705676 0.00013066303231551544 5.707199895554737
374 2244 0.12857139342264484 0 0.22288495274433034 0.0001305947701066355 5.707222201288977
375 2250 0.10841414782165694 0 0.223369757413933 0.0001306979261618558 5.707188502767104
376 2256 0.09420771025554113 0 0.22020078170618806 0.00013065104602844431 5.707203810593856
377 2262 0.11075870068439073 0 0.22710465898767035 0.00013065317687980778 5.707203113159088
378 2268 0.10820894617656451 0 0.2190881486082322 0.00013058094011025035 5.707226723229795
379 2274 0.11733471143049604 0 0.22491640832043788 0.00013051447432788313 5.707248470803767
380 2280 0.10825264659586033 0 0.22459452815660275 0.00013061363975586573 5.707216032181424
381 2286 0.0829656531485747 0 0.2217115864056836 0.000130584315429364 5.707225619422618
382 2292 0.06144232276166511 0 0.21949633527578694 0.000130588181064643 5.70722435516832
383 2298 0.06894846749302318 0 0.222897622928478 0.00013061470963647258 5.707215682013253
384 2304 0.0630202252930828 0 0.21794709099217172 0.00013057916238820146 5.7072273048855475
385 2310 0.07590408594788392 0 0.21767428477800263 0.00013061451488505853 5.70721574692558
386 2316 0.0681291761884215 0 0.22244473962971567 0.0001306285769841008 5.70721115077508
387 2322 0.08970694619759961 0 0.22473098914404085 0.00013062192961805182 5.7072133239635
388 2328 0.08656009996197206 0 0.22274338272271219 0.00013056961763338953 5.707230426242288
389 2334 0.11243905132547725 0 0.22272955252737042 0.00013052261062936678 5.707245806487748
390 2340 0.15066514711791087 0 0.22200992373323694 0.00013052606553270597 5.7072446749545485
391 2346 0.16116023757742054 0 0.22423460501455839 0.00013068633672538317 5.70719228535515
392 2352 0.16594031783838953 0 0.22093141319534673 0.00013073947837749945 5.707174944075216
393 2358 0.16446163225001773 0 0.21845432078266225 0.00013060159375380542 5.707219971435411
394 2364 0.12109945326956383 0 0.22282396602763513 0.0001306102825477819 5.707217130336337
395 2370 0.11662344827400103 0 0.21929706246932165 0.00013058407848779547 5.707225696588841
396 2376 0.13138094458275174 0 0.22338990586487054 0.00013061611218276173 5.7072152254497635
397 2382 0.19302452216298566 0 0.2220665311796419 0.00013065143015470924 5.707203686577171
398 2388 0.2393898800143171 0 0.22109953351156403 0.00013044316630301647 5.707271826985198
399 2394 0.2084338082180887 0 0.21869726089799413 0.00013058616673459675 5.70722501475546
400 2400 0.19746414670952234 0 0.22031742943445506 0.00013066909097818915 5.707197917200871
401 2406 0.23073329884246743 0 0.21735907207403693 0.00013074142064490956 5.707174312375023
402 2412 0.19947546576786923 0 0.22119347178903603 0.00013067618010840495 5.707195601596685
403 2418 0.20906124870033008 0 0.22240487165155393 0.00013060460284356184 5.707218987307763
404 2424 0.20810969258043174 0 0.2212199002280111 0.00013071526384910058 5.7071828453105615
405 2430 0.21843308286688004 0 0.22398283796426866 0.00013072596835701506 5.707179351959962
406 2436 0.23516655884538354 0 0.22085213560435313 0.00013046501257462712 5.707264669045129
407 2442 0.2146151032329391 0 0.2192324039584757 0.00013059894591701035 5.707220837370885
408 2448 0.24158835207494525 0 0.22177801700698507 0.0001304812982420411 5.707259333429189
409 2454 0.2791873748420949 0 0.22258900003339005 0.000130262730238715 5.7073310457876785
410 2460 0.21428278573789772 0 0.22266771739373373 0.00013054439985726377 5.707238676730499
411 2466 0.19027805688880384 0 0.22244228770165736 0.00013018280966968908 5.707357328614762
412 2472 0.21412018142131414 0 0.2207331409896114 0.00013022750838624067 5.7073426238876035
413 2478 0.2728188559520862 0 0.2214565359265353 0.00013003339725498771 5.707406557741454
414 2484 0.26455723408238513 0 0.22424419758728714 0.0001305120048149352 5.707249278771127
415 2490 0.2687055827494876 0 0.2203926418137891 0.00013030666345573646 5.70731660946653
416 2496 0.345540402740927 0 0.22253949760707087 0.00013060137602733592 5.707220040909079
417 2502 0.3571904101548015 0 0.22471935400538778 0.00013075331538659336 5.707170430941401
418 2508 0.425032737634173 0 0.21949282297897327 0.00013125318618680866 5.707008044875522
419 2514 0.3145397479084177 0 0.2238870438251535 0.00013097608543242027 5.707097906649896
420 2520 0.36378409335246553 0 0.22441532285053523 0.00013038395589468462 5.707291240707477
421 2526 0.40582698451054555 0 0.22414040191146384 0.000130538438309057 5.707240626862922
422 2532 0.4519020185521403 0 0.2215610273755873 0.00013052390451407487 5.707245385665381
423 2538 0.4196240654854205 0 0.2203227456879872 0.00013042321846229847 5.707278365997302
424 2544 0.4738772622333248 0 0.22145467651350637 0.00013055379898451036 5.707235600404466
425 2550 0.4419573984039928 0 0.2182702349325894 0.0001302974707662967 5.707319630555113
426 2556 0.34818583744415715 0 0.21854582569375222 0.00013064118845435328 5.70720703236492
427 2562 0.27045343079986217 0 0.2237942805526973 0.00013046489433466644 5.707264707715409
428 2568 0.28640729855024566 0 0.22022366216835054 0.00013042112313873307 5.707279053035787
429 2574 0.28760401348028897 0 0.22035404532923467 0.00013035740548698315 5.70729995304651
430 2580 0.22858238566815392 0 0.220925109694384 0.00013034002625415708 5.707305656729704
431 2586 0.2482340581465797 0 0.21975111075180703 0.00013038999175132512 5.707289262178632
432 2592 0.21317451273271473 0 0.22125355438780225 0.0001304136086825641 5.70728151747962
433 2598 0.31424813638298066 0 0.22059985308793134 0.00013049149880737783 5.707255995129713
434 2604 0.3083601175732815 0 0.22522016816459284 0.00013044124089488406 5.707272459602972
435 2610 0.23772152194555782 0 0.22267587643332915 0.00013046029196769288 5.7072662169821315
436 2616 0.23135946687195252 0 0.21864770693390942 0.00013040564024380678 5.707284130922421
437 2622 0.2263549460251546 0 0.22562326366188035 0.0001302992684046008 5.707319041859606
438 2628 0.2296748218026816 0 0.2181120438319652 0.00013048893343220528 5.707256835302576
439 2634 0.1933597084718467 0 0.22209965446801638 0.00013038761423101724 5.707290042493391
440 2640 0.20696317771213313 0 0.22067621318613986 0.0001302862060852452 5.707323332512058
441 2646 0.2687066635434477 0 0.22232774015428897 0.00013032625839394776 5.707310177644946
442 2652 0.22922846211467116 0 0.2215399973124246 0.00013042712865412846 5.707277085109604
443 2658 0.24489206799138755 0 0.22295738781314273 0.00013047318884109604 5.707261991978882
444 2664 0.228671521680396 0 0.22793763340590162 0.00013043610581188334 5.707274142913715
445 2670 0.23823083107205842 0 0.22186378167284665 0.00013040773760406707 5.707283442796872
446 2676 0.23831395479229608 0 0.22206733792891373 0.00013037172064031584 5.707295256683365
447 2682 0.2493992342460093 0 0.22094670954079543 0.0001303120267702713 5.707314850979889
448 2688 0.223552739322096 0 0.22128095000176295 0.00013030280968210722 5.707317878150964
449 2694 0.2165230539499929 0 0.22332042580974765 0.00013037074924210546 5.707295575017102
450 2700 0.19340482260052716 0 0.22223606725199346 0.00013022958708547793 5.7073419427535
451 2706 0.1962569272296989 0 0.22236573772998144 0.0001302211683455047 5.707344711257933
452 2712 0.1852655073966111 0 0.2184641068009788 0.00013034920689520562 5.707302644421546
453 2718 0.18689408695076884 0 0.22110785040340655 0.00013032779159681166 5.707309674514329
454 2724 0.18310092230971498 0 0.22133849738342237 0.00013014737516816287 5.707368994886693
455 2730 0.2077500867602308 0 0.21904200314709332 0.0001303697435000087 5.70729590504616
456 2736 0.17460597673674108 0 0.22321602243602898 0.00013030750440763252 5.707316336189223
457 2742 0.1383888604424771 0 0.22024411181596865 0.0001303001390471051 5.707318755348484
458 2748 0.17295837581264129 0 0.22064225114999308 0.00013037653041557496 5.70729367831626
459 2754 0.17036888030953734 0 0.218531825946311 0.00013030436639780544 5.707317366786229
460 2760 0.19386182048199957 0 0.21776137397515224 0.00013017979991025567 5.7073583209639
461 2766 0.24918635185032292 0 0.22023960686092978 0.00013021164253179448 5.707347844147565
462 2772 0.27387661743728775 0 0.22195273524326442 0.00013008094990968135 5.707390878392164
463 2778 0.37091789584757706 0 0.22540844371538632 0.00012992126652889698 5.707443581355493
464 2784 0.4843663224421124 0 0.22342002902550756 0.00012999150526125475 5.707420382454502
465 2790 0.4033557667345045 0 0.21935821828545216 0.0001298573364438394 5.707464719313374
466 2796 0.46166511767259333 0 0.21951937616490547 0.00012961045596105337 5.707546554505287
467 2802 0.4147065930945786 0 0.21819541868089024 0.0001301047997046293 5.707383018306998
468 2808 0.37615587094344327 0 0.22107706684912096 0.00012974350640985088 5.707502410478526
469 2814 0.30835900086406925 0 0.22007298143122708 0.00012988816505758762 5.707454523303186
470 2820 0.3323992845767593 0 0.22223868524573012 0.00012980609930055207 5.707481676270919
471 2826 0.37097121269624345 0 0.2243471108593982 0.0001299564496157104 5.707431957623191
472 2832 0.4468939371567741 0 0.21771485869808727 0.00013018274573155632 5.707357351455062
473 2838 0.4642990787285301 0 0.21878603138973662 0.00013019796432856072 5.707352343782379
474 2844 0.5001997827263942 0 0.21664472967744974 0.0001303393785425719 5.707305870234936
475 2850 0.4344239360818673 0 0.22311608244903772 0.00013037538085921245 5.707294055291778
476 2856 0.35264494922756356 0 0.223173492095534 0.00013059372224091597 5.707222546627316
477 2862 0.3551915472072881 0 0.22265318539143436 0.00013062573801101186 5.707212081923977
478 2868 0.341943796596647 0 0.219916951928708 0.00013049301364978313 5.707255498814709
479 2874 0.3212315673697174 0 0.22401726022861945 0.00013054576590663486 5.7072382315338155
480 2880 0.24578461113234526 0 0.2217890187552584 0.0001306251770184311 5.707212265259707
481 2886 0.2121894890363803 0 0.21757728958925088 0.00013073065145307707 5.707177826820371
482 2892 0.19303816062737236 0 0.22380861477482605 0.00013063734747749355 5.707208288540462
483 2898 0.24933579065900033 0 0.22109993020693813 0.00013074013807728817 5.7071747321264255
484 2904 0.20908552694413407 0 0.21982579739033312 0.0001306056003946112 5.707218663494029
485 2910 0.19143344401285858 0 0.22560904747842928 0.00013068069849360228 5.707194129800474
486 2916 0.1497330885527228 0 0.22589103139714695 0.00013063605563273136 5.707208710607949
487 2922 0.17580633215877098 0 0.22129957248537951 0.00013066203043640362 5.707200225746822
488 2928 0.25121203550411164 0 0.22453094027470122 0.00013063381492826724 5.707209442754975
489 2934 0.21223535889869805 0 0.22440853936759153 0.00013062703700146984 5.707211657443945
490 2940 0.16544295965470435 0 0.22704827678998435 0.0001306442744319263 5.707206025506099
491 2946 0.14252120010556268 0 0.22016980556127058 0.00013064053004230997 5.707207248777508
492 2952 0.12148250099484308 0 0.22580711016261762 0.00013063477469150574 5.707209129137798
493 2958 0.13222431582049035 0 0.22059505643148147 0.00013064855806883306 5.707204626159815
494 2964 0.1640022405710626 0 0.22647710684709374 0.00013066089076189973 5.707200597933324
495 2970 0.2572769960714888 0 0.22358455030492497 0.00013068431465288906 5.707192949144341
496 2976 0.2659279600738187 0 0.22159155944410835 0.00013067777936644838 5.707195082869744
497 2982 0.23008487158137778 0 0.21901874872609048 0.00013064893170388847 5.707204504108772
498 2988 0.2107454820165955 0 0.22003735017634043 0.00013066391199742847 5.7071996112480905
499 2994 0.2055185497448418 0 0.2233823046331238 0.00013063443746085283 5.707209239325978
500 3000 0.3158961595905899 0 0.22382300112832976 0.00013060210836138931 5.707219805013463
501 3006 0.28905757898391066 0 0.22479412371078195 0.00013060067751763464 5.707220272789365
502 3012 0.23738214744029765 0 0.22309839375820018 0.00013059867325584747 5.707220928013441
503 3018 0.2562832067164499 0 0.2205294374978526 0.00013059470843778184 5.707222224208679
504 3024 0.2558333143152388 0 0.22002916549338314 0.00013055528676524707 5.707235116713397
505 3030 0.27246217741427803 0 0.22164893103471242 0.00013055403661460516 5.707235525701318
506 3036 0.22260879287929627 0 0.22015212913775623 0.00013052936538361125 5.707243598441256
507 3042 0.1889433678078474 0 0.22215730734876216 0.00013055095530992278 5.707236533780393
508 3048 0.1845279412459376 0 0.22162046662483817 0.00013057626091348115 5.707228256310664
509 3054 0.20227901710742102 0 0.22385313824630665 0.00013057068069525146 5.70723008131859
510 3060 0.20481712235221966 0 0.21855481173654928 0.00013056849738868155 5.707230795419509
510 3060 0.20481712235221966 0 0.21855481173654928 0.00013056849738868155 5.707230795419509
